category_length,price_width,rating_length,stock_width,class
0.2479707349868323,-0.21438193773775227,-0.8262944933293994,-0.7222094720969267,-0.2708508149169195
-2.5225270386418224,0.14913311740955265,0.05711429319138407,-0.7222094720969267,1.4458260121853173
0.2479707349868323,-0.2036085470020291,-0.8262944933293994,1.3846398290741213,-0.47685203416918787
0.2479707349868323,-1.2979765285114584,1.8781371793901411,-0.7222094720969267,-0.20218374183283
-2.5225270386418224,-0.02185101942837661,-0.8262944933293994,-0.7222094720969267,0.4158199159239752
0.2479707349868323,0.8337647222280907,-0.8262944933293994,-0.7222094720969267,1.7891613776057644
-2.5225270386418224,-0.9716470478390691,-0.8262944933293994,1.3846398290741213,0.7591552813444226
0.2479707349868323,0.740974550407507,-0.8262944933293994,-0.7222094720969267,-0.6828532534214563
-1.137278151827495,1.6407264412070985,2.0545608776781656,-0.7222094720969267,-1.4381910573464405
-1.137278151827495,-0.5935357858885263,1.58031281011459,-0.7222094720969267,-0.6828532534214563
-1.137278151827495,-1.2190875060272919,2.070456167639822,-0.7222094720969267,0.9651565005966909
1.6332196218011596,-0.839933657876518,-0.8262944933293994,-0.7222094720969267,1.3084918660171383
-2.5225270386418224,-0.9845056109752549,0.9351233977314849,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.5858169013282513,-0.8262944933293994,-0.7222094720969267,-1.3008569111782615
-1.137278151827495,0.9342005261837036,1.908575834391409,1.3846398290741213,-0.13351666874874055
-1.137278151827495,-0.7843290605308499,-0.8262944933293994,-0.7222094720969267,-0.13351666874874055
0.2479707349868323,1.5837317289277888,1.7812270949766913,-0.7222094720969267,-1.0261886188419036
0.2479707349868323,1.4815582813051233,-0.8262944933293994,1.3846398290741213,0.07248455050352787
1.6332196218011596,-1.2979765285114584,-0.8262944933293994,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,1.1204759272916915,-0.8262944933293994,1.3846398290741213,-1.3008569111782615
0.2479707349868323,0.0400090951186791,0.7785449158410714,1.3846398290741213,1.5831601583534962
0.2479707349868323,0.020547486047695282,0.7720018074386046,-0.7222094720969267,-0.20218374183283
-2.5225270386418224,0.06225093405694633,-0.8262944933293994,1.3846398290741213,-1.094855691925993
-1.137278151827495,-1.202753655557002,1.2624137817147665,-0.7222094720969267,0.827822354428512
-2.5225270386418224,1.3303832822715884,1.4950877338077861,-0.7222094720969267,-1.094855691925993
0.2479707349868323,1.7647941990346203,-0.8262944933293994,-0.7222094720969267,0.48448698900806464
-2.5225270386418224,0.8198635728916737,1.3979888139374737,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,-1.179121701685093,1.3786575334896678,1.3846398290741213,-0.8888544726737246
1.6332196218011596,0.27632863383776834,2.007605084667129,1.3846398290741213,0.6904882082603331
0.2479707349868323,-1.4554070447463812,-0.8262944933293994,1.3846398290741213,1.7204943045216752
0.2479707349868323,1.120128398558281,-0.8262944933293994,-0.7222094720969267,0.827822354428512
0.2479707349868323,-1.1853772188864806,-0.8262944933293994,1.3846398290741213,0.0038174774194383947
0.2479707349868323,-1.6621866411255843,-0.8262944933293994,-0.7222094720969267,-1.0261886188419036
0.2479707349868323,0.16129662307891754,1.7644274036906824,1.3846398290741213,-0.20218374183283
0.2479707349868323,-0.18831728273197038,1.5743507589784562,-0.7222094720969267,-1.3008569111782615
-1.137278151827495,0.46225650621234593,1.3671327192149798,1.3846398290741213,-1.4381910573464405
-1.137278151827495,0.8772058139043939,-0.8262944933293994,1.3846398290741213,-1.369523984262351
0.2479707349868323,-1.3824260107301918,-0.8262944933293994,-0.7222094720969267,-1.3008569111782615
0.2479707349868323,0.36946633439176235,-0.8262944933293994,-0.7222094720969267,0.2098186966717068
0.2479707349868323,-0.18692716779832866,2.0860874630288406,-0.7222094720969267,0.5531540620921541
0.2479707349868323,-0.8552249221465766,-0.6135960839084418,-0.7222094720969267,0.34715284283988573
1.6332196218011596,0.629765355716171,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-1.0199535417831183,-0.6113622547178682,1.3846398290741213,0.6218211351762436
0.2479707349868323,1.1865063866396723,-0.5632241752272512,-0.7222094720969267,-0.06484959566465107
0.2479707349868323,-0.3467903851671243,0.7229070868309087,-0.7222094720969267,-0.6828532534214563
0.2479707349868323,-0.3061295233581045,-0.04617158088311996,1.3846398290741213,0.827822354428512
-2.5225270386418224,1.7265660383594734,0.4618627478801525,1.3846398290741213,0.0038174774194383947
0.2479707349868323,-1.3282115283181655,-0.8262944933293994,-0.7222094720969267,-1.1635227650100826
-1.137278151827495,1.290069949195979,1.5079636100225375,1.3846398290741213,-0.06484959566465107
0.2479707349868323,0.46225650621234593,-0.8262944933293994,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,-0.0381848698986666,1.3624640724832635,-0.7222094720969267,0.48448698900806464
0.2479707349868323,-1.0529687714571085,-0.18762377833331856,1.3846398290741213,0.14115162358761732
1.6332196218011596,-0.462517453392796,-0.6527758777692063,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.7919746926658793,-0.8262944933293994,-0.7222094720969267,-0.6141861803373668
0.2479707349868323,0.7771175386821914,-0.8262944933293994,-0.7222094720969267,-1.50685813043053
0.2479707349868323,0.578331103171428,-0.48419992841845455,1.3846398290741213,-0.47685203416918787
0.2479707349868323,-1.223257850828217,1.995408534555607,-0.7222094720969267,0.6218211351762436
0.2479707349868323,0.7628688606123639,-0.8262944933293994,-0.7222094720969267,-0.4081849610850984
0.2479707349868323,-1.4974580214890425,-0.8262944933293994,-0.7222094720969267,-0.6828532534214563
0.2479707349868323,1.407534661088703,-0.11615294480514911,-0.7222094720969267,-1.232189838094172
0.2479707349868323,-1.4119659530700779,-0.7548728980165346,-0.7222094720969267,1.1024906467648699
0.2479707349868323,-0.49622774053360724,-0.8262944933293994,-0.7222094720969267,1.5831601583534962
-2.5225270386418224,1.7258709808926527,-0.04813440551790973,1.3846398290741213,-0.2708508149169195
0.2479707349868323,1.2191740875802524,-0.8262944933293994,1.3846398290741213,-1.3008569111782615
-1.137278151827495,0.24088070302990497,-0.8262944933293994,1.3846398290741213,-1.094855691925993
0.2479707349868323,0.6290702982493501,-0.8262944933293994,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,1.4429825918965662,1.2967558487385342,1.3846398290741213,1.4458260121853173
-1.137278151827495,0.23949058809626325,1.3253762611537558,-0.7222094720969267,-0.13351666874874055
0.2479707349868323,-0.67833279684067,-0.8262944933293994,-0.7222094720969267,-0.13351666874874055
0.2479707349868323,0.007341394178099121,-0.8262944933293994,1.3846398290741213,-1.094855691925993
0.2479707349868323,-0.8781618185516648,-0.6481087998147748,1.3846398290741213,-1.094855691925993
-1.137278151827495,-0.6331540614973148,0.6746724171760975,-0.7222094720969267,-1.232189838094172
0.2479707349868323,1.6692237973467534,1.376721160966407,-0.7222094720969267,1.3084918660171383
0.2479707349868323,-0.6494879119676048,0.9967454002970759,-0.7222094720969267,1.3084918660171383
0.2479707349868323,-1.2858130228420936,0.8570583829217012,1.3846398290741213,0.6218211351762436
0.2479707349868323,-1.2979765285114584,-0.03077529803030426,1.3846398290741213,1.7204943045216752
0.2479707349868323,-1.4905074468208341,1.2960086335954277,-0.7222094720969267,1.3084918660171383
0.2479707349868323,1.4895514421735632,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
-2.5225270386418224,0.33228075991684686,-0.8262944933293994,1.3846398290741213,0.827822354428512
0.2479707349868323,1.6706139122803951,0.5118837427045639,-0.7222094720969267,1.3084918660171383
0.2479707349868323,-0.7318522217858756,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-1.2948487699107647,1.6305150561976818,-0.7222094720969267,-0.33951788800100896
0.2479707349868323,-1.2979765285114584,0.7891208275089885,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.8732964162839187,-0.8262944933293994,1.3846398290741213,-1.4381910573464405
-1.137278151827495,1.248366501186728,-0.8262944933293994,-0.7222094720969267,0.6218211351762436
0.2479707349868323,-0.6953617047777809,0.916027339997365,-0.7222094720969267,0.7591552813444226
0.2479707349868323,-1.0477558404559522,0.46510183891402324,1.3846398290741213,-0.20218374183283
1.6332196218011596,1.7084945442221313,-0.8262944933293994,-0.7222094720969267,0.48448698900806464
0.2479707349868323,1.464876902101423,-0.8262944933293994,1.3846398290741213,-1.50685813043053
0.2479707349868323,1.1090074790891475,0.7780529905818014,1.3846398290741213,-0.6828532534214563
0.2479707349868323,-1.3928518727325045,-0.8262944933293994,-0.7222094720969267,-1.4381910573464405
0.2479707349868323,-0.14452866232225678,-0.8262944933293994,-0.7222094720969267,1.4458260121853173
0.2479707349868323,1.7408147164293009,1.1414070434278607,-0.7222094720969267,1.5144930852694067
0.2479707349868323,-1.2114418738922625,1.5531432439178596,-0.7222094720969267,-1.094855691925993
-2.5225270386418224,-1.6131850897147144,0.1343527378014692,-0.7222094720969267,0.7591552813444226
0.2479707349868323,0.8205586303584945,-0.8262944933293994,1.3846398290741213,-1.0261886188419036
0.2479707349868323,-1.3991073899338922,2.0356379394924873,-0.7222094720969267,-0.8888544726737246
0.2479707349868323,1.4568837412329831,0.8462354186003472,-0.7222094720969267,0.07248455050352787
-2.5225270386418224,1.7762626472371643,-0.8262944933293994,-0.7222094720969267,-0.20218374183283
0.2479707349868323,1.7627090266341576,1.5783008927181819,-0.7222094720969267,-1.50685813043053
0.2479707349868323,-0.3447052127666617,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
1.6332196218011596,0.3527849551880619,0.9450591593622697,-0.7222094720969267,0.14115162358761732
0.2479707349868323,-1.0911969321322554,-0.8262944933293994,-0.7222094720969267,0.34715284283988573
0.2479707349868323,0.7413220791409174,0.1630665570669362,-0.7222094720969267,0.8964894275126015
0.2479707349868323,-0.19804808726746229,-0.8262944933293994,1.3846398290741213,-1.369523984262351
-1.137278151827495,-0.6487928545007839,1.0242338243566376,-0.7222094720969267,1.1024906467648699
0.2479707349868323,-1.0383725646538708,-0.7794365527148879,1.3846398290741213,-1.5755252035146194
1.6332196218011596,-0.2932709602219188,0.6381425378033118,1.3846398290741213,0.4158199159239752
-1.137278151827495,-1.2979765285114584,-0.5399293927272077,-0.7222094720969267,0.4158199159239752
0.2479707349868323,-0.37494021257336874,0.5332725836938201,1.3846398290741213,-1.094855691925993
0.2479707349868323,-1.0477558404559522,0.9641817734841045,-0.7222094720969267,1.0338235736807804
1.6332196218011596,0.3326282886502573,-0.8262944933293994,1.3846398290741213,-0.4081849610850984
0.2479707349868323,-0.8423663590103909,0.04206324451972731,1.3846398290741213,-1.094855691925993
0.2479707349868323,0.2728533465036641,-0.8262944933293994,1.3846398290741213,0.4158199159239752
0.2479707349868323,-0.9462774503001081,-0.8262944933293994,-0.7222094720969267,-0.7515203265055458
-1.137278151827495,-1.6489805492559881,-0.03278455733154443,-0.7222094720969267,-1.094855691925993
0.2479707349868323,0.13106162327221055,-0.8262944933293994,-0.7222094720969267,-1.4381910573464405
0.2479707349868323,-0.6216856132947708,-0.8262944933293994,1.3846398290741213,-0.13351666874874055
0.2479707349868323,0.7010087460653082,-0.8262944933293994,1.3846398290741213,-1.3008569111782615
0.2479707349868323,1.2615725930563242,1.1082091021898632,-0.7222094720969267,-1.369523984262351
0.2479707349868323,-0.23592871920919864,-0.5840409313600149,1.3846398290741213,0.0038174774194383947
0.2479707349868323,1.6375986826064046,1.225359107556832,-0.7222094720969267,1.6518272314375857
0.2479707349868323,1.7050192568880271,-0.2616949393739077,1.3846398290741213,-0.2708508149169195
0.2479707349868323,-0.8420188302769805,0.6533751099551622,-0.7222094720969267,1.1711577198489593
-1.137278151827495,0.4229857593369679,-0.35689564905883714,1.3846398290741213,1.1711577198489593
0.2479707349868323,0.028193118182724644,0.2899152217620281,-0.7222094720969267,0.8964894275126015
0.2479707349868323,1.3852928221504357,0.18354720323446289,-0.7222094720969267,-1.232189838094172
0.2479707349868323,1.6956359810859456,-0.8262944933293994,-0.7222094720969267,-0.8201873995896353
0.2479707349868323,1.6556701767437467,-0.8262944933293994,-0.7222094720969267,-0.4081849610850984
0.2479707349868323,-1.179121701685093,-0.8262944933293994,1.3846398290741213,0.48448698900806464
0.2479707349868323,-1.1898950924208163,-0.8262944933293994,-0.7222094720969267,-1.5755252035146194
0.2479707349868323,-0.7798111869965144,-0.8262944933293994,-0.7222094720969267,-0.47685203416918787
0.2479707349868323,0.9338529974502932,1.8266230302503115,1.3846398290741213,-0.5455191072532773
0.2479707349868323,-0.3825858447083981,-0.533949566902241,-0.7222094720969267,-0.7515203265055458
0.2479707349868323,0.8845039173060127,0.10237098719606513,1.3846398290741213,-1.4381910573464405
-2.5225270386418224,-0.3478329713673556,-0.8262944933293994,-0.7222094720969267,-1.50685813043053
0.2479707349868323,-1.2979765285114584,-0.8262944933293994,1.3846398290741213,0.7591552813444226
0.2479707349868323,-0.9841580822418444,1.4698722063439804,-0.7222094720969267,-0.7515203265055458
0.2479707349868323,-0.9007511862233424,-0.8262944933293994,-0.7222094720969267,-1.50685813043053
0.2479707349868323,0.26625030056886606,-0.8262944933293994,1.3846398290741213,0.7591552813444226
0.2479707349868323,-0.1452237197890776,-0.8262944933293994,-0.7222094720969267,0.827822354428512
-2.5225270386418224,-0.008644927558780446,0.2334444796074832,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,1.2591398919224512,-0.8262944933293994,-0.7222094720969267,0.2098186966717068
0.2479707349868323,-1.2979765285114584,-0.36471421103165375,-0.7222094720969267,-1.1635227650100826
0.2479707349868323,-1.6239584804504377,-0.5914026090357742,-0.7222094720969267,0.07248455050352787
1.6332196218011596,0.4921439772856425,-0.8262944933293994,1.3846398290741213,0.827822354428512
0.2479707349868323,-0.0996974557123119,0.47032635134295725,-0.7222094720969267,-1.0261886188419036
0.2479707349868323,-1.3316868156522697,-0.8262944933293994,-0.7222094720969267,-0.9575215457578141
-1.137278151827495,0.5369751838955874,-0.8262944933293994,-0.7222094720969267,0.7591552813444226
0.2479707349868323,0.53906035629605,-0.048418494950380045,-0.7222094720969267,0.27848576975579625
0.2479707349868323,1.129859203093773,-0.8262944933293994,1.3846398290741213,-1.50685813043053
0.2479707349868323,-0.6779852681072597,-0.8262944933293994,-0.7222094720969267,-1.4381910573464405
0.2479707349868323,0.13453691060631479,0.24816163841427294,-0.7222094720969267,-1.4381910573464405
0.2479707349868323,-0.2811074545525539,-0.8262944933293994,1.3846398290741213,-1.0261886188419036
0.2479707349868323,-0.5215973380725683,-0.8262944933293994,-0.7222094720969267,0.14115162358761732
0.2479707349868323,0.4368869086733849,-0.8262944933293994,-0.7222094720969267,-1.369523984262351
0.2479707349868323,-0.243574351344228,-0.8262944933293994,-0.7222094720969267,-1.232189838094172
0.2479707349868323,0.026455474515672515,0.7855709077573013,1.3846398290741213,1.2398247929330488
0.2479707349868323,-0.8844173357530524,-0.8262944933293994,-0.7222094720969267,-0.8201873995896353
1.6332196218011596,-0.32698124736273004,-0.162191118745513,-0.7222094720969267,0.48448698900806464
0.2479707349868323,-0.7228164747172046,0.7642410510275629,1.3846398290741213,-0.13351666874874055
1.6332196218011596,0.40699943760008833,1.9896166905533101,-0.7222094720969267,1.3771589391012278
0.2479707349868323,1.4335993160944847,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
0.2479707349868323,-0.315512799160186,0.24721377582358303,-0.7222094720969267,0.2098186966717068
0.2479707349868323,-1.104750552735262,-0.8262944933293994,-0.7222094720969267,-1.094855691925993
